gene_name	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
KIFC3	25.778477088390943	55.47440595212622	27.280757855394427	31.170782967694148	22.86301976083643	27.36432468856249	49.80789884626017	42.12069327224335	27.628275464537158	34.720598548335786	29.91135454864167	20.100400358542082	35.9303862372104	40.30499968382322	34.135898062249325	29.429747903829178	30.999152650110616	41.53858661052247	61.598999394348034	53.33406599563092	11.79662734251318	31.322037241485102	27.470698292046404	15.887743590796891	48.02337720737936	49.786744509109475	22.147212414013218	42.44782475812371	28.681172970945855	30.39494856552586	422.05653349889997	40.16203152868372	21.514815807133008	41.56373401709474	22.125014181715954	32.408842265180716	44.80564444041874	29.554113684547122	47.70386515612839	24.582260297396672	35.961723959508404	29.57854935916209	26.867147905381582	65.40130334066416	25.71798595868391	44.014079527775074	24.93230744380444	30.333955782905267	12.866092353413293	52.45089661896286	29.36833817485196	58.71674554453723	20.91251281011469	52.89225483967462	22.526287853150777	95.15723384442136	39.485750332654256	26.393630677904056	26.812156781122496	32.94628514478389	43.309608892184926	42.10464525939467	32.08039496136331
KIR2DL3	1.064537972231293	1.064537972231293	1.064537972231293	1.064537972231293	1.322061765218261	1.064537972231293	1.4832279864657538	1.1796824824873042	1.064537972231293	1.1479355626841476	1.3033686330514656	1.064537972231293	1.064537972231293	1.2405229625687186	1.1672729514947804	1.064537972231293	1.064537972231293	1.4193258147653518	1.2969135857308844	1.5995068962751857	1.064537972231293	1.1941939221192799	1.064537972231293	1.2607347017125494	1.1828360134419722	1.064537972231293	1.064537972231293	1.064537972231293	1.064537972231293	1.064537972231293	4.307132088324852	1.064537972231293	1.064537972231293	1.064537972231293	1.064537972231293	1.143681266554663	1.443276910567615	1.064537972231293	1.064537972231293	9.36403455662791	1.2488146539391523	1.2160030177694154	1.064537972231293	1.2033133288135118	1.2724383989004124	1.064537972231293	1.064537972231293	1.064537972231293	1.3261136934134445	1.1581589134346206	1.3574731585732893	1.064537972231293	1.064537972231293	1.064537972231293	1.064537972231293	1.3750475370070971	1.4065271866520137	1.1324503099749055	1.064537972231293	1.064537972231293	1.127017065979674	1.064537972231293	1.5291431573085323
KIR3DL1	1.064760334837189	1.064760334837189	1.064760334837189	1.064760334837189	1.064760334837189	1.064760334837189	1.6002617834134494	1.064760334837189	1.064760334837189	1.1386818163365828	1.347172875256432	1.1649339660014573	1.064760334837189	1.2158884986615635	1.064760334837189	1.064760334837189	1.064760334837189	1.1582543918968886	1.243219523940016	1.2645171120796175	1.064760334837189	1.5867193709760758	1.064760334837189	1.064760334837189	1.1463567213222916	1.064760334837189	1.1146187483496859	1.064760334837189	1.064760334837189	1.064760334837189	3.344530592272766	1.536855150974249	1.064760334837189	1.064760334837189	1.064760334837189	1.064760334837189	1.064760334837189	1.064760334837189	1.064760334837189	8.877991247780862	1.064760334837189	1.1209072921494925	1.1241432903890096	1.064760334837189	1.3349065021039004	1.064760334837189	1.2452743261763566	1.112736778378251	1.2032502861400438	1.236041708060719	1.1824699441604567	1.1880057896226095	1.2318719523237829	1.064760334837189	1.064760334837189	1.6537287785942194	1.285487155397766	1.31749421116385	1.064760334837189	1.064760334837189	1.137687715486037	1.064760334837189	1.064760334837189
KIR3DL2	2.4010642876928183	1.3576517080777728	1.0067669634976262	0.994090491650893	1.6372933163177814	1.1298079578962081	2.8722009607170502	1.677124218429196	1.136744440071839	1.988726814698023	2.037962554884927	1.2083312026125261	1.3197112786157528	3.4978339021805955	0.8774086091549803	1.20421051133248	1.5673942037636361	1.660974673652946	1.392571244832956	2.2883570136189517	0.8774086091549803	1.2892335686631304	2.1712888415514957	1.2946940852025914	3.85528956615107	0.8774086091549803	1.0852495179664778	1.3557362729621565	1.5133601046942655	1.98723069119727	3.938688608016795	2.855125811554547	1.2830024495954349	0.8774086091549803	1.941536013041915	1.2691570038593416	2.1921527375901815	2.3019962798364197	1.6122075320205866	3.0258533767412565	1.5422683353257103	2.1311685703170955	1.161930994976335	1.442785431213417	1.8266859709761338	0.8774086091549803	2.3453744721158074	1.1230693318585028	2.5871820017543317	1.8399097632314634	1.828912156277722	1.0633644678939878	1.482206273390753	1.4505855521682087	1.177486422491602	2.4048316848760156	2.933545528058306	10.798127195979385	1.3980731961737238	3.296288084276984	1.86669177189598	1.1754880930810812	1.963127117689338
KIR3DL3	1.0607290363966209	0.9633995203246937	1.0571747028067937	1.1906117381134986	1.0597643722423824	0.9633995203246937	0.9633995203246937	1.0032674416422545	0.9905895227278441	0.9633995203246937	1.1713801451837984	0.9634001322776183	0.9633995203246937	0.9633995203246937	0.9633995203246937	0.9633995203246937	0.9990229081099207	1.1179723736656317	1.1759104990803295	1.2004291967849643	1.011008950213098	0.9633995203246937	1.0312046698858217	1.0162283957081932	1.0794760231123959	0.9633995203246937	0.9633995203246937	1.043385646523517	1.2836147241508784	0.9633995203246937	3.0645542621918413	1.075988205783535	0.9633995203246937	0.9633995203246937	1.141389092283191	1.1290898745417848	1.0782006899837564	1.0636447704202106	1.1205402453242717	0.9633995203246937	1.1146848439612491	1.0381731729957875	0.9633995203246937	1.295119332808363	1.0322595912585304	1.0217068720749687	0.9633995203246937	0.9891455543914375	0.9633995203246937	1.0480556542389452	1.0290838837901706	0.9633995203246937	1.0682148762799906	1.3340146806418425	1.0852999579949238	1.8014914014627268	1.4335769436982178	1.2222385415693842	1.1308816451606911	1.2060008382444534	1.0941900574990422	0.9633995203246937	1.0524991064175684
KIT	2.0833854504845215	4.687852067835004	4.347108958562646	1.9490597155777611	10.294450204101665	4.517864378397824	1.592620534465579	6.074039774155857	1.5688980571435478	12.710632799938278	9.502836781296315	8.66364376393234	1.6079096204257437	3.0880449414330298	2.57048568275862	1.5851924104660924	1.6354016322101854	1.9602402392450595	7.633078566052993	3.0537640724619273	1.6514728615253726	7.195849942054069	12.824777802413596	1.6887294936932171	36.71023668076739	2.3668353411506953	1.6576329873890636	2.4731379634580324	1.6276567103300401	4.201680201576488	4.544118436557124	7.53548171170502	2.6412613090203156	1.5387675269132333	2.019109363466889	2.796506962827168	2.331865907171429	11.325989347801062	7.93882438958305	1.4973979009201928	1.6226764956319308	5.540159927558838	1.5175578131756389	1.918835734580301	4.101570710423062	1.5339151253415033	1.6514516676174191	1.618611901372555	2.2059971902244695	3.20199163272281	9.55472709067967	1.5441347382640858	4.739134203665999	2.644128123737923	2.6158153954951993	6.490801315766334	5.149215497408917	1.6317683848583313	1.5433295569897987	6.291457373023115	2.406209529694335	1.5070630273426646	2.0132800078993625
KLF12	20.975010682045635	13.947167803473889	7.397870125690738	10.571986957135612	20.98239937609898	12.159209406225736	6.154142876025012	15.001561639900347	20.13931162992549	13.823265289812323	14.597934718009373	18.179213609541943	14.500720937640727	20.21857209542635	13.563116307018909	19.820723079907694	11.799186730753329	14.416599076418569	19.786832064817425	12.167239219151215	5.260235367685004	21.57960274217509	14.501394936062859	16.246184280993784	16.178155943325038	7.535898409858998	15.328993652570825	9.365041617138132	12.041812680462868	16.71668978536951	4.4360932226589815	17.89389301652894	17.106841232011718	5.525727248552861	20.11063381876041	16.164461230713087	12.041817064559039	13.751963567493249	19.699828786189606	13.669354652605866	12.92134582642698	11.838109222772754	7.248983469002651	13.93039714610772	13.701996787672428	5.532099559681836	11.851952996762101	6.864148014766078	13.525210088418033	20.547345686695365	14.02918900049652	5.544004001752165	23.336150229671105	9.46872897919312	18.32252528690321	8.859510550422504	17.410696230605254	8.526982475505202	8.54032509707191	17.366502307879177	12.032740999075466	16.26635439837221	24.210396678786203
KLF9	12.541201078328898	48.08361871430905	33.73613479537853	14.744538387717155	52.85715388640653	20.639897011310605	35.561620311441445	21.674676942424774	38.368236608998714	52.41431548733483	49.528795830642686	40.165642256050326	32.854906629812376	16.040737644599737	19.643527539292993	37.79306073951384	40.79326576349697	46.25186232722299	43.07186192474369	38.16144256270554	16.663643094047472	30.648437354459922	51.465974626222724	59.045047009873095	13.506745614625677	39.94849179318944	59.50941073914402	21.100579913349893	13.732800561542739	29.649364700890107	10.384187705529833	25.224465527975106	93.85449049116343	12.792744218684517	24.78901262141262	68.89418723840208	6.514123186321284	47.660703897192704	25.688225576833716	34.716804440167415	48.79283786926788	39.090478541090675	7.701633707807271	50.60610526401689	16.581458074378332	15.98770057479292	35.31747487999693	7.632230449405781	46.685453724589685	13.641821358606185	47.62971230985803	28.538929251607325	45.834824546879666	32.62574150191841	39.74439103359338	43.066007922805525	36.99352785933889	88.08465547251106	31.812328659097318	42.98435933568409	33.1681671248862	32.33634856581769	13.807741784436228
KLK6	1.125727502592127	1.376372333547093	0.9438111970991978	1.1743222788836203	1.236715593540982	0.9438111970991978	1.3099624924925262	1.0963774174878334	0.9438111970991978	0.9438111970991978	1.2005886595653419	1.221857374484403	1.2528762677646335	1.047270123503818	1.2135658868345458	0.9438111970991978	1.079904114701396	1.635975105657561	1.3765880348035155	1.1245929400184174	1.0075847736979375	1.1316965200196107	1.104671450518476	1.0720614921230853	1.171803891572747	0.9438111970991978	1.0073042135781691	1.068611690791583	1.5053510325976607	1.1921599600014885	5.592800681477641	1.351638504844152	1.2777107995329364	1.0865722433650578	1.0580473422805412	1.9102362067303515	1.1547111316328669	1.2467687956816265	1.3773922986033331	1.1078641252612393	1.0477915402899243	1.0759341067172854	1.0457765033983946	1.4040018493761375	0.9438111970991978	0.9438111970991978	0.9438111970991978	0.9438111970991978	0.977326214911688	0.9438111970991978	1.3911313194296966	0.9438111970991978	1.2014976347317967	1.561462561605846	0.9438111970991978	2.1427839228643095	1.3433129909746406	1.0783394021307924	1.0507632243893097	1.6951899007934013	1.1080564618069852	1.0274287571112537	0.9438111970991978
KLRB1	22.627152371014088	30.36314156454152	1.9128446890998645	1.399399316294602	48.349991860578285	4.760085958911608	13.61729193632596	26.89919325795993	2.52215285357841	35.95274031858115	36.54180880391107	43.20569788138019	2.819170031397016	21.142355540301008	4.7404300146997045	2.2726176477599593	40.590904874752574	14.648896795232957	25.62066179859735	35.423786257411855	1.20027023407112	36.85141921646676	36.2609367238745	29.37931015570497	75.13533928431063	1.3319444753978917	2.0610986135277667	10.00294333838131	1.6315018564212118	82.58274286929851	1.4829228462899504	84.46291128358881	36.080217693324194	1.0890222835531196	16.75123795109603	23.969278934683143	4.208049182304325	36.17858802351016	91.79252455758713	29.210195332238317	14.298085131011407	45.95980349791269	1.0890222835531196	14.763400463509923	4.853965500272512	1.1505526970000894	3.484608401159741	1.1204191856519075	19.493473132261514	20.380808002225145	33.84124485423255	3.659380769765428	89.71388575988283	2.1668943257627626	30.56453318825417	41.23598417997542	28.029172279967128	9.703404751548389	1.0890222835531196	99.18702192616753	21.140072643091592	1.939131963121625	22.14588092682643
KLRD1	4.8114333577863855	29.761044653849535	3.1607937444630103	4.509219978731062	3.6566024667388137	4.410625805602946	12.257631403825734	36.276196820340616	3.0500587272874737	14.825024549628074	12.990808702027907	3.143180568460829	3.2204713872437316	4.145799400348779	4.887249320460084	2.8106527258264835	2.5243630845779066	5.812576698984968	7.725717593423822	3.7756760805298035	2.4745304509255233	4.19366968252479	15.794967201605848	3.2769310793970883	23.69119231582525	3.2154220612317586	3.56621246801222	8.01579715894312	4.9595806369901645	3.166016661397258	15.911792620949289	4.1774088957517765	3.070929548441441	3.661044953506159	7.098784897245288	4.562217143116654	5.625747404115626	11.778456143369478	4.851657014900349	32.785937747563416	3.843779803855363	22.366795713617222	3.442965273965754	4.649482914650647	5.26448164050928	2.985538512662804	6.018996879385712	3.5352253515913823	4.129314296428632	3.965648235867145	18.18418266875497	4.5739563573771935	3.2422328094409094	4.471631425820503	2.007438780369513	22.382609871367166	5.307869423827039	26.6608865817849	3.6457082492964066	5.157964484566356	3.8497025811933483	3.500536009398517	4.383438507335516
KLRF1	2.338934227468507	10.308381621921834	3.9016241489218655	3.963336869158931	3.059151501368786	2.7384646590582995	7.522074113419661	9.083226409115898	4.142835628876887	5.552796613204457	5.299045918471729	4.378051546274431	4.234230777209881	2.323214282782173	2.8062956198069644	4.186382185071755	4.089897712099591	1.8973224279589278	3.5010321988910045	3.390784366045953	4.273091409060805	3.505375801981008	6.684244071154464	1.9431821736691446	13.618230407684	5.02496524820507	3.1600003601742896	3.256424951559797	2.0352700343451926	2.9030515376262365	3.1021421766014026	2.6248267083345285	2.890071828452283	4.536806828408642	2.757656902749411	3.020261526617276	2.2216286888487344	6.095410035071505	1.7833634707088113	25.703869338546877	3.201800793540239	5.320811691514941	1.9529079021928066	2.781800610144688	3.564993949445641	4.516909477692406	7.548538768729409	1.6794012986284224	3.31323164591239	1.935729394873469	6.940394686549716	5.985584624744055	3.409036025906273	5.056596459190916	2.7731565292185514	4.988669850259462	5.625194933564054	19.081671424652114	3.8644008918348467	3.5260569367754413	6.376810341612122	2.7693694951376475	2.871226481836411
KLRK1	3.8625754998711	52.945613462420695	8.086443467576254	3.230537819864162	2.734435129047988	8.742736162147517	19.008257393472498	146.05035255456752	2.425462796439195	34.033700080437704	30.63175739179364	3.4086680739225566	72.05740610903558	5.86259971859582	3.7434941572339784	2.7188097700656306	3.2579279170333026	2.7275107731901596	4.109279549698554	3.3154529572854314	3.177652579877972	8.433441295902808	30.11956055194846	2.179518085424906	112.46641047230179	9.353061164079291	40.43986684423272	109.08561870829615	3.5915312335364424	2.5307152654566467	5.853761656887238	3.844300965956579	2.533260211816964	3.1404980257600035	7.2852715601804725	3.300095152667515	113.0935847821642	33.90668720933343	2.2425416908632365	60.69931537641778	2.739952343901569	113.23388922983995	2.3864801693581223	2.430834152472791	13.418284393229824	2.786922762862952	79.57039004087534	2.368236909447184	5.982785942058128	5.354810253865169	36.288153583718554	8.139011963672905	2.3087754032225662	2.694954874825369	1.8792252049610396	75.84092755920238	3.4426503061980234	51.8390147611218	4.053538166330191	3.0681642398812587	3.2286535379741714	200.87176280272982	4.599255334035226
